x,y,dx,dy
4.437745632357517,0.6151453062639396,-0.0030420501944490477,-0.00276221151131388
4.95546591831466,0.6151453062639396,-0.009114113190779956,-0.0022250846415168626
5.473186204271803,0.6151453062639396,-0.008493706071296948,-0.002328018307683436
5.990906490228944,0.6151453062639396,-0.005728103025995997,-0.003062324291363339
12.721270207671799,0.6151453062639396,8.178937354636858e-4,-0.005386040760246277
13.238990493628938,0.6151453062639396,0.0033746055586722883,-0.0055917103380021356
13.756710779586081,0.6151453062639396,0.00584554433963734,-0.006406360957351369
14.274431065543224,0.6151453062639396,0.0038935045133268713,-0.008457176087546694
14.792151351500367,0.6151453062639396,0.002341305670599206,-0.00897769610586537
15.30987163745751,0.6151453062639396,0.0024226299816501916,-0.007551840153955094
-2.2926180850853353,1.0283361982289003,0.011248759474794114,-0.015177622235567836
-1.7748977991281922,1.0283361982289003,0.009513669027008063,-0.015095607095739167
-1.25717751317105,1.0283361982289003,0.006797292204872987,-0.01360815822229936
-0.739457227213907,1.0283361982289003,0.003665805084690965,-0.006911454031058098
-0.2217369412567649,1.0283361982289003,0.002979129552817485,-0.004124905679222752
1.3314239166146624,1.0283361982289003,-0.006000036966965861,-0.013207141690697817
1.8491442025718055,1.0283361982289003,-7.795757125731099e-4,-0.014530517091136813
2.3668644885289467,1.0283361982289003,0.003059416964428587,-0.013514168538595975
2.8845847744860897,1.0283361982289003,0.009529105580562013,-0.011679507181803475
3.4023050604432328,1.0283361982289003,0.013165080855009493,-0.010965851200200842
3.920025346400374,1.0283361982289003,0.0077668538458305425,-0.010497140409841144
4.437745632357517,1.0283361982289003,-0.0036459841987430846,-0.007615904919026765
4.95546591831466,1.0283361982289003,-0.008036683645264735,-0.0036103070348620404
5.473186204271803,1.0283361982289003,-0.007848462532163002,-0.0022589809353744865
5.990906490228944,1.0283361982289003,-0.004787823663143982,-0.002235537934120702
6.508626776186087,1.0283361982289003,-2.3409586362974189e-4,-3.68391810097441e-4
12.721270207671799,1.0283361982289003,6.256458728452544e-4,-0.0028775650048084075
13.238990493628938,1.0283361982289003,0.0015695139921392167,-0.0025768123588585387
13.756710779586081,1.0283361982289003,0.0024691566216253555,-0.005030179796647277
14.274431065543224,1.0283361982289003,0.0020553296883793304,-0.008456892239796813
14.792151351500367,1.0283361982289003,0.0018613482271229989,-0.009267609362456393
-2.8103383710424774,1.441527090193861,0.008033350124637208,-0.008148932078778957
-2.2926180850853353,1.441527090193861,0.010444401862392318,-0.011328916828816121
-1.7748977991281922,1.441527090193861,0.010121866958592905,-0.012561808146535491
-1.25717751317105,1.441527090193861,0.010255872324276003,-0.0116980953156964
-0.739457227213907,1.441527090193861,0.008915083703657295,-0.006326114847921397
-0.2217369412567649,1.441527090193861,0.007103026068572905,-0.0045396273362929
1.8491442025718055,1.441527090193861,-9.481918578039024e-4,-0.012409757922649044
2.3668644885289467,1.441527090193861,0.0026546141738357106,-0.011267380279211318
2.8845847744860897,1.441527090193861,0.009408690278389717,-0.010836313050061497
3.4023050604432328,1.441527090193861,0.013117313435651066,-0.013488388783569217
3.920025346400374,1.441527090193861,0.009358930048689821,-0.015180617641917402
4.437745632357517,1.441527090193861,-0.001196709948691309,-0.009564624300973894
4.95546591831466,1.441527090193861,-0.004809060527104228,-0.0025603194654422903
5.473186204271803,1.441527090193861,-0.006684229280283889,-0.0011305064618668216
5.990906490228944,1.441527090193861,-0.003857735696367299,-2.919604967557296e-4
6.508626776186087,1.441527090193861,0.0031828804560705324,0.0026328849587293575
7.0263470621432305,1.441527090193861,0.008469534885711788,0.005142463724045592
7.544067348100372,1.441527090193861,0.005960822262836783,0.005652195828808692
8.061787634057515,1.441527090193861,0.0013723857608448858,0.0022970026409165124
12.721270207671799,1.441527090193861,0.0033765554492750354,-0.0039486877782214285
13.238990493628938,1.441527090193861,0.0013645626768356192,-0.0014854591898154738
13.756710779586081,1.441527090193861,-4.821082251168249e-4,-0.003331002033614219
14.274431065543224,1.441527090193861,-3.453673650326676e-4,-0.006106490465753276
14.792151351500367,1.441527090193861,4.308311683394791e-4,-0.006704995799848352
-2.8103383710424774,1.8547179821588218,0.0062561711960830236,-0.0012808881185339548
-2.2926180850853353,1.8547179821588218,0.009242444454011662,-0.005292382939733446
-1.7748977991281922,1.8547179821588218,0.009004300732902941,-0.005845189832930086
-1.25717751317105,1.8547179821588218,0.011780734714886604,-0.004072788205166023
-0.739457227213907,1.8547179821588218,0.012275223981396393,-0.0015645896179213375
-0.2217369412567649,1.8547179821588218,0.007852105321636365,-0.0018121712728587566
2.3668644885289467,1.8547179821588218,0.002879767005812879,-0.009011329738991233
2.8845847744860897,1.8547179821588218,0.008587128200038855,-0.009536860597202781
3.4023050604432328,1.8547179821588218,0.010828229160341403,-0.012788705948003168
3.920025346400374,1.8547179821588218,0.008774436535798472,-0.013426606681809825
4.437745632357517,1.8547179821588218,0.002127303620147052,-0.005708281422328442
4.95546591831466,1.8547179821588218,-0.0023550837375806793,3.476941176080191e-4
5.473186204271803,1.8547179821588218,-0.006112514261825947,6.92237696867694e-4
5.990906490228944,1.8547179821588218,-0.0032690018610028685,0.0020940321496205226
6.508626776186087,1.8547179821588218,0.004281150153506394,0.004722114223113403
7.0263470621432305,1.8547179821588218,0.007386580740634576,0.005449334725210271
7.544067348100372,1.8547179821588218,0.004043006148681379,0.005046940013405962
8.061787634057515,1.8547179821588218,1.96965019213734e-4,0.0021509922136547887
8.579507920014658,1.8547179821588218,0.0030268096585778026,-2.249104934346518e-4
9.0972282059718,1.8547179821588218,0.005846270948834378,0.003432993819901749
9.614948491928944,1.8547179821588218,-6.127815108306362e-4,0.006647693327309545
10.132668777886083,1.8547179821588218,-0.007715444550098863,0.005370857901781813
10.650389063843226,1.8547179821588218,-0.012596062533782404,0.002502908765640836
12.203549921714655,1.8547179821588218,0.004150719683446192,-0.013315776758283295
12.721270207671799,1.8547179821588218,0.004526732657860337,-0.009687333732284484
13.238990493628938,1.8547179821588218,0.001588166700069172,-0.005097207394617979
13.756710779586081,1.8547179821588218,-0.0015605767720127818,-0.004109877161317064
14.274431065543224,1.8547179821588218,-0.0018016959813328657,-0.004580594544992624
14.792151351500367,1.8547179821588218,-8.010948273966378e-4,-0.004583868483431374
-3.3280586569996196,2.2679088741237825,3.7693775581081746e-4,0.009318460801065027
-2.8103383710424774,2.2679088741237825,0.0049818925256982114,0.005641780443160048
-2.2926180850853353,2.2679088741237825,0.009038739939727937,0.001304893677722286
-1.7748977991281922,2.2679088741237825,0.00964707446807836,9.785737994499745e-4
-1.25717751317105,2.2679088741237825,0.011872226979632972,0.004344546203813239
-0.739457227213907,2.2679088741237825,0.011526906147209661,0.0036487106102604332
-0.2217369412567649,2.2679088741237825,0.00680549684465491,0.0021825437095332745
3.4023050604432328,2.2679088741237825,0.008462893194471674,-0.010092485472336666
3.920025346400374,2.2679088741237825,0.008087331263343784,-0.008486469643385595
4.437745632357517,2.2679088741237825,0.004197970193454693,-0.0016292013768586394
4.95546591831466,2.2679088741237825,-0.001245040742190593,0.0017967904233325636
5.473186204271803,2.2679088741237825,-0.005847653696998691,0.0016049051446835997
5.990906490228944,2.2679088741237825,-0.002364381565548974,0.003753128168678506
6.508626776186087,2.2679088741237825,0.0030842906985139905,0.00528064017294062
7.0263470621432305,2.2679088741237825,0.00545502489732102,0.004556228675745692
7.544067348100372,2.2679088741237825,0.0030920551098367723,0.0033712159819524862
8.061787634057515,2.2679088741237825,-6.98031761886431e-4,9.998608433652036e-4
8.579507920014658,2.2679088741237825,0.0031079046341818467,-4.1193985519674193e-4
9.0972282059718,2.2679088741237825,0.00663322678704916,0.0027186485625867074
9.614948491928944,2.2679088741237825,1.3946827713181184e-4,0.00658145779716518
10.132668777886083,2.2679088741237825,-0.008407496173841171,0.006324914679134396
10.650389063843226,2.2679088741237825,-0.013352212475227576,0.0025101149791702275
11.16810934980037,2.2679088741237825,-0.01602044791634246,-0.0015710550719941767
11.685829635757512,2.2679088741237825,-0.012058386637424725,-0.0045831879400360445
12.203549921714655,2.2679088741237825,-0.0010468694895194412,-0.013388547981186695
12.721270207671799,2.2679088741237825,0.0027191714286596154,-0.014192416215318244
13.238990493628938,2.2679088741237825,0.0014942174367785536,-0.010478753533512563
13.756710779586081,2.2679088741237825,-4.702787019803897e-4,-0.00784146873304609
-3.3280586569996196,2.6810997660887432,0.0012436847266238092,0.009096888197125109
-2.8103383710424774,2.6810997660887432,0.005288835537911836,0.007209202540720205
-2.2926180850853353,2.6810997660887432,0.01036228675837428,0.004252877920436328
-1.7748977991281922,2.6810997660887432,0.012899272476475675,0.004942850426837067
-1.25717751317105,2.6810997660887432,0.01076430007408443,0.009326245539469386
-0.739457227213907,2.6810997660887432,0.006667895433587698,0.006865460386002647
-0.2217369412567649,2.6810997660887432,0.002919910006764326,0.0032448156703628536
6.508626776186087,2.6810997660887432,0.0026322016079718034,0.00500266664252028
7.0263470621432305,2.6810997660887432,0.005441867763937241,0.0035785162994512168
7.544067348100372,2.6810997660887432,0.0026026596875261343,5.735039636413355e-4
8.061787634057515,2.6810997660887432,7.70100636966674e-5,-0.0018084858270192006
8.579507920014658,2.6810997660887432,0.005102536153469162,-0.001947883013586535
9.0972282059718,2.6810997660887432,0.008382411130056827,3.9708099997826915e-4
9.614948491928944,2.6810997660887432,0.0022696589019232647,0.00454429304331266
10.132668777886083,2.6810997660887432,-0.008031023445530168,0.0062553431871480115
10.650389063843226,2.6810997660887432,-0.013244294791840727,0.0032383378548585637
11.16810934980037,2.6810997660887432,-0.014924558277397868,-8.722435840719737e-4
11.685829635757512,2.6810997660887432,-0.013852423635332435,-0.0032532571524317828
12.203549921714655,2.6810997660887432,-0.0070363039664730846,-0.009755277402617328
12.721270207671799,2.6810997660887432,-0.0012147817326330001,-0.013633750530043651
13.238990493628938,2.6810997660887432,4.250449674672738e-4,-0.012210867252017216
-3.3280586569996196,3.094290658053704,0.0016374467642938423,0.0070144860456681805
-2.8103383710424774,3.094290658053704,0.00574184604786125,0.006559905126564016
-2.2926180850853353,3.094290658053704,0.011953981731068694,0.005974081397193051
-1.7748977991281922,3.094290658053704,0.016088460445977386,0.0072760782592372324
-1.25717751317105,3.094290658053704,0.009865499071165415,0.009379454091251708
-0.739457227213907,3.094290658053704,5.537424620307779e-4,0.0054815703151818735
-0.2217369412567649,3.094290658053704,-0.0032003091723095184,-6.912928616585405e-4
0.2959833447003781,3.094290658053704,-0.006462401185781815,-0.008588273490225512
